freq,power
0.48484848484848486,2.602898637437479
0.0,2.1010144847860755e-32
0.030303030303030304,2.604102165018691
0.06060606060606061,0.32774707276490855
0.09090909090909091,0.31363870072172945
0.12121212121212122,0.5208496095503652
0.15151515151515152,1.4218676045814427
0.18181818181818182,1.208426780688475
0.21212121212121213,0.21460616041258956
0.24242424242424243,0.9292061302023357
0.2727272727272727,4.472527549562327
0.30303030303030304,0.37772449983987216
0.33333333333333337,0.6324233964663107
0.36363636363636365,1.7678136240584814
0.3939393939393939,0.14911133399307064
0.42424242424242425,2.7667112420667315
0.4545454545454546,2.0594579603672183
0.48484848484848486,0.9089876437084071
0.0,5.378597081052353e-32
0.030303030303030304,2.23804985950891
0.06060606060606061,1.6754307132173374
0.09090909090909091,1.8572098531349628
0.12121212121212122,4.2502142566944885
0.15151515151515152,1.123333022865764
0.18181818181818182,0.5613300427987554
0.21212121212121213,0.6620703024267985
0.24242424242424243,3.755519189395729
0.2727272727272727,0.8005092096012615
0.30303030303030304,2.1945731058426303
0.33333333333333337,9.494699031138355
0.36363636363636365,0.23010164692574087
0.3939393939393939,1.6698340573308155
0.42424242424242425,0.9148666454494588
0.4545454545454546,1.674534249362825
0.48484848484848486,1.6849136021450264
0.0,4.519515602828714e-32
0.030303030303030304,4.5244264671558145
0.06060606060606061,2.047773578159448
0.09090909090909091,1.6842019765756622
0.12121212121212122,1.452306470229185
0.15151515151515152,0.25486294399133935
0.18181818181818182,0.5040269515618035
0.21212121212121213,0.3758661296105558
0.24242424242424243,2.385836263303978
0.2727272727272727,0.3665535875177846
0.30303030303030304,2.7298724377982926
0.33333333333333337,8.069441504178595
0.36363636363636365,0.10399707002596204
0.3939393939393939,1.8761398231584816
0.42424242424242425,1.9945628685989805
0.4545454545454546,1.4943395173240526
0.48484848484848486,0.11837046117488077
0.0,9.33784215460478e-33
0.030303030303030304,1.5231246392784192
0.06060606060606061,0.3559555146318769
0.09090909090909091,1.0121150685613498
0.12121212121212122,0.726981206209446
0.15151515151515152,1.6616276115678272
0.18181818181818182,0.1369802951825128
0.21212121212121213,0.42933911950872444
0.24242424242424243,1.885038920607052
0.2727272727272727,2.3068041424989203
0.30303030303030304,1.298446953105738
0.33333333333333337,0.23143595663135033
0.36363636363636365,3.7210355708595104
0.3939393939393939,2.6003423508666414
0.42424242424242425,1.522784905311641
0.4545454545454546,0.36709932105001974
0.48484848484848486,0.9110131147352102
0.0,0.0
0.030303030303030304,1.694740941939942
0.06060606060606061,2.34226388992053
0.09090909090909091,1.7174138354903028
0.12121212121212122,2.563125194182533
0.15151515151515152,1.3254549992824276
0.18181818181818182,0.005324206881937525
0.21212121212121213,2.498457581058723
0.24242424242424243,0.541162038775487
0.2727272727272727,0.5125771176252832
0.30303030303030304,0.7337870717277576
0.33333333333333337,0.21024851849251036
0.36363636363636365,2.2852098959546208
0.3939393939393939,1.4405944170496816
0.42424242424242425,0.8541609004143075
0.4545454545454546,0.766791261886751
0.48484848484848486,4.923886266692752
0.0,5.976218978947059e-33
0.030303030303030304,0.7325222411119324
0.06060606060606061,0.8531825001714619
0.09090909090909091,0.05584499868530595
0.12121212121212122,2.535223157468728
0.15151515151515152,1.1443339491873699
0.18181818181818182,0.6984213423142603
0.21212121212121213,0.35547159445251936
0.24242424242424243,1.2965122446671837
0.2727272727272727,2.031697741572152
0.30303030303030304,0.5425214533426925
0.33333333333333337,0.2799080695844668
0.36363636363636365,3.4371763895795016
0.3939393939393939,2.0593208727107317
0.42424242424242425,3.4208134744089778
0.4545454545454546,4.965834915871158
0.48484848484848486,0.24667549651181878
0.0,1.4940547447367648e-33
0.030303030303030304,0.1040990936584261
0.06060606060606061,2.473407561903746
0.09090909090909091,1.7206919796671103
0.12121212121212122,1.8082376494699692
0.15151515151515152,0.6656853741411869
0.18181818181818182,0.37347930307640476
0.21212121212121213,2.7350722946493495
0.24242424242424243,3.5916945656755734
0.2727272727272727,0.4737847204181515
0.30303030303030304,0.7300849393465371
0.33333333333333337,2.3404307873001904
0.36363636363636365,0.3682318681227366
0.3939393939393939,0.14645160342157296
0.42424242424242425,0.6597517114700974
0.4545454545454546,1.2973140175989557
0.48484848484848486,1.6300263054869508
0.0,0.0
0.030303030303030304,0.5035841270781087
0.06060606060606061,1.9198762607780693
0.09090909090909091,0.580345188405335
0.12121212121212122,1.3283070694303636
0.15151515151515152,4.2271492540918985
0.18181818181818182,0.6268366470620339
0.21212121212121213,0.018449253072485627
0.24242424242424243,2.001773778160794
0.2727272727272727,0.5023859466809409
0.30303030303030304,2.7134018900323094
0.33333333333333337,0.2844021141686342
0.36363636363636365,0.8368819926157129
0.3939393939393939,0.04354187045421919
0.42424242424242425,1.471321149840803
0.4545454545454546,0.7167117217915872
0.48484848484848486,0.9025429538439956
0.0,3.3616231756577205e-33
0.030303030303030304,3.4836319599209156
0.06060606060606061,2.5681293828645826
0.09090909090909091,0.8183012455939646
0.12121212121212122,2.080637023175215
0.15151515151515152,2.519493989520192
0.18181818181818182,1.8467750523347304
0.21212121212121213,2.646366287812626
0.24242424242424243,0.22347687967590202
0.2727272727272727,1.8222579453259948
0.30303030303030304,2.1199792608629275
0.33333333333333337,0.18482959377133612
0.36363636363636365,2.4331172741234814
0.3939393939393939,7.5823637800163635
0.42424242424242425,1.7542226947261286
0.4545454545454546,4.587507619393685
0.48484848484848486,3.3705810580663544
0.0,2.3904875915788237e-32
0.030303030303030304,3.4353649994535043
0.06060606060606061,2.504299095476564
0.09090909090909091,2.754377672010814
0.12121212121212122,0.28747740811463884
0.15151515151515152,5.353599789794713
0.18181818181818182,1.6851517316693536
0.21212121212121213,0.4565826324098212
0.24242424242424243,1.0960686179141164
0.2727272727272727,0.3231528660698231
0.30303030303030304,3.3948242916221476
0.33333333333333337,5.569108182116853
0.36363636363636365,0.42382484587005237
0.3939393939393939,5.949426001354503
0.42424242424242425,4.121698697350468
0.4545454545454546,1.8276966979338582
0.48484848484848486,0.26484437851706144
0.0,2.151438832420941e-31
0.030303030303030304,0.03492373002653891
0.06060606060606061,0.15663948568397973
0.09090909090909091,0.3982511759867948
0.12121212121212122,4.4968892308585735
0.15151515151515152,0.49901741609121536
0.18181818181818182,4.238572816400623
0.21212121212121213,3.2990455080295455
0.24242424242424243,0.5712817124020542
0.2727272727272727,0.006376618791657219
0.30303030303030304,4.136616455219543
0.33333333333333337,2.898403528477148
0.36363636363636365,0.9845571216273461
0.3939393939393939,1.0676222395701669
0.42424242424242425,5.652369768724347
0.4545454545454546,0.8757035341229159
0.48484848484848486,0.20737569478517526
0.0,2.3904875915788237e-32
0.030303030303030304,0.886537622449082
0.06060606060606061,0.004488108902567895
0.09090909090909091,0.2710389503248403
0.12121212121212122,2.035634119033981
0.15151515151515152,0.6616146381198122
0.18181818181818182,0.015065043503780396
0.21212121212121213,0.05076878954838277
0.24242424242424243,3.505657962539867
0.2727272727272727,0.2182012361709743
0.30303030303030304,0.47656214059116386
0.33333333333333337,2.251028927856329
0.36363636363636365,1.205257142376877
0.3939393939393939,0.0770333381434386
0.42424242424242425,0.24239506441941314
0.4545454545454546,5.272276480946466
0.48484848484848486,0.2744143490561828
0.0,2.3904875915788237e-32
0.030303030303030304,1.1177840213025307
0.06060606060606061,0.5997402757334435
0.09090909090909091,0.34190258392834955
0.12121212121212122,0.5473654205547508
0.15151515151515152,4.8901328252574325
0.18181818181818182,0.863418966352685
0.21212121212121213,1.5700045794838546
0.24242424242424243,1.9312931533512248
0.2727272727272727,0.05285292812548556
0.30303030303030304,0.49702195475176764
0.33333333333333337,0.23235951672523053
0.36363636363636365,1.5098933371376047
0.3939393939393939,1.4641518499778825
0.42424242424242425,0.05287113775626993
0.4545454545454546,1.7255438286867113
0.48484848484848486,0.14179919094263715
0.0,3.735136861841912e-32
0.030303030303030304,3.097700839883137
0.06060606060606061,2.8327530658988094
0.09090909090909091,1.433681509636079
0.12121212121212122,0.6110951627909106
0.15151515151515152,0.5768279681315152
0.18181818181818182,1.026817427048392
0.21212121212121213,0.3712609067526223
0.24242424242424243,0.1769740952460909
0.2727272727272727,0.2734551949222037
0.30303030303030304,0.361249542525951
0.33333333333333337,0.5054862767266333
0.36363636363636365,2.848095107579099
0.3939393939393939,0.5529026738042114
0.42424242424242425,2.905013742402961
0.4545454545454546,4.886575032073685
0.48484848484848486,1.741298200831114
0.0,2.3904875915788237e-32
0.030303030303030304,3.0089871666101473
0.06060606060606061,2.5040503970279784
0.09090909090909091,3.100886561840827
0.12121212121212122,0.20324618709955758
0.15151515151515152,2.3060281882496785
0.18181818181818182,0.8160489879649866
0.21212121212121213,1.5155243050034939
0.24242424242424243,0.13986121328046722
0.2727272727272727,2.3517937217226748
0.30303030303030304,4.1547204553365615
0.33333333333333337,2.7927941546765793
0.36363636363636365,0.5809629073878795
0.3939393939393939,0.46329926520271963
0.42424242424242425,7.415753815548552
0.4545454545454546,0.21800681691914778
0.48484848484848486,2.9235410006658658
0.0,1.3446492702630882e-32
0.030303030303030304,0.31407692017053046
0.06060606060606061,2.858012529428076
0.09090909090909091,4.7043552395253645
0.12121212121212122,1.184374288771733
0.15151515151515152,0.5691277143034772
0.18181818181818182,3.049203325422103
0.21212121212121213,0.5496267559737854
0.24242424242424243,0.4546820253430286
0.2727272727272727,6.370464114213966
0.30303030303030304,2.030408337988636
0.33333333333333337,0.15669583421412858
0.36363636363636365,0.6052784211903031
0.3939393939393939,0.13762757056785685
0.42424242424242425,7.06367034342832
0.4545454545454546,0.2697628273439315
0.48484848484848486,3.995373344904899
0.0,3.735136861841912e-32
0.030303030303030304,0.719021869557866
0.06060606060606061,0.0892529206196607
0.09090909090909091,0.07904476310330172
0.12121212121212122,0.07277088310844254
0.15151515151515152,0.3406258815627255
0.18181818181818182,0.5554999252099259
0.21212121212121213,5.606746823074726
0.24242424242424243,0.062505056696692
0.2727272727272727,0.6937109283105509
0.30303030303030304,0.43218034144522344
0.33333333333333337,0.26040850267519783
0.36363636363636365,4.843156960023004
0.3939393939393939,0.5991276246122708
0.42424242424242425,1.5825815143724051
0.4545454545454546,0.46034821558505756
0.48484848484848486,0.6253396630037038
0.0,5.976218978947059e-33
0.030303030303030304,0.8558195129617
0.06060606060606061,2.4916236912611196
0.09090909090909091,0.3226573827626592
0.12121212121212122,0.03331017099062372
0.15151515151515152,1.2911876783287037
0.18181818181818182,0.6175617759000387
0.21212121212121213,2.225088285157542
0.24242424242424243,0.009271492005005063
0.2727272727272727,0.38071450586031563
0.30303030303030304,0.1158715420457839
0.33333333333333337,0.27589997723901577
0.36363636363636365,2.093351576232924
0.3939393939393939,1.667741120575882
0.42424242424242425,3.283155834021396
0.4545454545454546,2.731645293911966
0.48484848484848486,0.3323953634467231
0.0,5.976218978947059e-33
0.030303030303030304,0.22202968643035048
0.06060606060606061,3.032193056050653
0.09090909090909091,0.20239019768291397
0.12121212121212122,4.879105695126961
0.15151515151515152,1.9618753560274744
0.18181818181818182,3.210103951066711
0.21212121212121213,1.3432579197476662
0.24242424242424243,1.5982213814055186
0.2727272727272727,2.079560179537001
0.30303030303030304,4.2928661294802275
0.33333333333333337,0.8941193064294751
0.36363636363636365,1.0989880051767447
0.3939393939393939,0.6432749895739777
0.42424242424242425,3.926603999631418
0.4545454545454546,2.063909631735241
0.48484848484848486,3.73489981627439
0.0,5.546678239835239e-32
0.03125,1.7194839248025136
0.0625,1.6219087160022778
0.09375,5.742116236221294
0.125,0.45494959047179495
0.15625,1.2698631259675301
0.1875,1.346010790937037
0.21875,2.2912146381238303
0.25,4.531434846577051
0.28125,0.2708125091457237
0.3125,1.3758150769567397
0.34375,1.1394708768315187
0.375,0.36228348405710037
0.40625,1.6165582641421978
0.4375,0.23938176165109507
0.46875,1.8665517484187146
0.5,0.1641441930917839
0.0,5.976218978947059e-33
0.030303030303030304,2.4967337914014225
0.06060606060606061,0.40720818834020145
0.09090909090909091,2.596378625303723
0.12121212121212122,0.1382739507208068
0.15151515151515152,3.1783518304653713
0.18181818181818182,4.336289172434969
0.21212121212121213,0.5080493829915599
0.24242424242424243,1.601352877740253
0.2727272727272727,2.4139694712483992
0.30303030303030304,0.10034759320165944
0.33333333333333337,2.6960778413635076
0.36363636363636365,1.5400249432650894
0.3939393939393939,2.3529570637190447
0.42424242424242425,10.794628795006604
0.4545454545454546,0.3134036622216597
0.48484848484848486,0.05995361030645833
0.0,2.465190328815662e-32
0.03125,2.0205189330109317
0.0625,0.35240005935826757
0.09375,3.535778276883458
0.125,2.909105897487526
0.15625,4.100181549287809
0.1875,5.212838548906191
0.21875,1.1827220362539235
0.25,2.8194985642163304
0.28125,1.228517169359444
0.3125,0.3873801575778829
0.34375,4.640147195448567
0.375,2.870174473885972
0.40625,1.6381660586573437
0.4375,6.402481597517573
0.46875,0.5341144849880861
0.5,0.07967281975601426
0.0,5.378597081052353e-32
0.030303030303030304,11.267019621735523
0.06060606060606061,15.511117149122681
0.09090909090909091,4.133267360094657
0.12121212121212122,9.252737663604773
0.15151515151515152,15.177555160947023
0.18181818181818182,1.2743595665160528
0.21212121212121213,3.019190196528578
0.24242424242424243,4.028802836149207
0.2727272727272727,3.098250659489189
0.30303030303030304,1.2169107629531521
0.33333333333333337,2.587860613495884
0.36363636363636365,9.071090147408805
0.3939393939393939,0.47168695244529807
0.42424242424242425,0.6223082095589322
0.4545454545454546,0.33034369012654946
0.48484848484848486,0.004962999822765046
0.0,3.8518598887744717e-32
0.03125,3.009404579036983
0.0625,5.370114931720547
0.09375,1.6398218264616207
0.125,1.0090429137017016
0.15625,1.7340419012932924
0.1875,0.06680980746306864
0.21875,1.0981851024469806
0.25,1.7168449654369438
0.28125,4.791558305561821
0.3125,0.5885782514418303
0.34375,2.940025922144445
0.375,3.008496916391952
